RMSE_curr_x,RMSE_curr_y,RMSE_curr_z,Percent_Dev_curr_x,Percent_Dev_curr_y,Percent_Dev_curr_z
0.04687417253717563,0.002318653594970854,0.043497497478207414,-5.092846868178647,0.2757062350512973,0.9296093578149223
0.004555952571124733,0.00583292950737202,0.07577747104849397,-0.5235985512119617,-0.46726652433085447,1.6564312677791893
0.058576495829977704,0.005655667763035388,0.018981409383633796,-10.308835563592957,-0.746420517007275,0.45459835260725406
0.09234400490300254,0.01117430824651966,0.0023779156791867706,-12.500206601080041,1.807207931447901,0.052343115196710574
0.010073148679965893,0.041533707021201405,0.016735458467064923,-1.9165949684334338,-3.664689930938421,0.3763502603075326
0.17173556558729963,0.03734848767238719,0.009560222092790838,28.455594626039748,6.609293856903349,0.23741582608192865
0.012391942320381655,0.0833356571729702,0.060828690517517714,-1.3902607063878152,-6.887704361494201,1.3277642682699746
0.0762170356473223,0.04889482194612094,0.04474968950671698,-10.721896170244861,9.29573533692023,1.0080122903993025
0.07836092239324044,0.6419329786044795,0.09088097313708765,-11.244365189996433,-79.86991068330973,2.136786167713022
0.0683885685426665,0.06703600993993819,0.00875091147520557,-10.858375663574058,16.064849168489857,0.20211595730975299
0.060892804760072305,0.07383785374543142,0.009250500531452488,7.8859416871786685,153.6361142226896,0.21419292893088848
0.101286743904486,0.06386970926154523,0.04464791691700842,18.40317747997878,8.334452047467941,1.038884363939313
0.046654325257557194,0.004493325067194465,0.04102323324063928,5.5616258636558324,-0.8586118991960916,0.9532402697486536
0.06701861327222502,0.027106572366110027,0.10674021561785363,-8.431663848335127,-2.948047699020599,2.378059175498161
0.03801579745846262,0.03772058533254469,0.05671506806610793,6.144108221756365,-8.74347041978054,1.2803040359437916
0.0007594387133530445,0.1655751737367117,0.00017755883491332725,-0.1388793849085179,-34.17612507593156,0.004059570629789092
0.231943084006612,0.07820613311702429,0.034766946225794015,36.983356067050764,14.716703225891411,0.8621964726370155
0.08270725618222863,0.07546831203832849,0.04116411624443206,10.227926704745308,-15.93372327519997,0.952216181504259
0.04525158607492208,0.02775446602756218,0.06504124112608345,-7.281670778725878,19.100743665709434,1.4822930609895566
0.18080612785013728,0.04550694363440555,0.09899038274253336,-22.33047195759026,-3.4435737335495284,2.1441339217237254
0.06404781649473235,0.022414489487810885,0.1842159773418146,9.024266488208571,-4.358428410763738,4.501149624501923
0.035963656184964,0.023461600317606246,0.05157399318787981,-4.082709415582621,-1.8415910375772133,1.1106063397425712
0.05075119555838507,0.02754229414925924,0.00499212278933836,-75.90799317578467,3.1824068041018805,0.11215029960222442
0.020600722186670084,0.026099633206437045,0.007426928282201928,3.2581521333724592,4.647461009004063,0.1724295582239085
0.36020709705301596,0.5420361834727497,0.5218271765657763,-126.82256053668395,81.18311031465446,11.393619823815333
0.11574708660965433,0.40059818584637524,0.5647564831926299,-156.44416694069588,80.86406385191886,12.755953744876255
0.023314462265666025,0.022453968205690383,0.06459323235935255,2.86793794819116,-1313.8658985190393,1.4968385576575807
0.02238954152623651,0.107707835925963,0.020611110768387064,3.47666163725032,14.77248615283289,0.4670263650633639
0.04985238193651531,0.11746156589224291,0.15897187118306988,8.765122407799305,-77.69496890671266,3.638634845053183
0.03805941488684683,0.10982911217936064,0.040201351641398375,5.284016119740005,13.179745226802828,0.909254868069377
0.04429789021617614,0.05069733557026557,0.12264027557224022,7.292058038854961,-8.029263168636861,2.9179386035827064
0.08102820617080297,0.2620585674981841,0.500061435944346,-5.419543629362895,13.49722986414579,7.059493081146445
0.08042733088721343,0.0003230211104413572,0.006369426308981296,7.005484333488781,-0.038938562146051785,0.14441870858426378
0.05651053238008058,0.06736464601144543,0.03500329918019318,-12.843274336327996,-11.519142206690411,0.824473448754168
0.05832756086516955,0.051185940118929185,0.009820343433657897,7.1277921196350995,-9.942470406019275,0.23063744614603118
0.35227334462279797,0.33459786738719016,0.4516952788755848,-130.7446256295868,72.17485719784614,10.02159990150592
0.38277403581042413,0.0033215297911109998,0.13435852030610018,-54.90956988829135,0.679801689544252,3.111907495158999
0.009610791170725164,0.10759140843610049,0.03819933576034984,1.659501136929525,-21.454659725300054,0.8851619840259808
0.043698551558517706,0.01821829614871895,0.05748730987399853,16.553988088339757,3.0523953589765696,1.3733604347987844
0.15693705196734165,0.030468050808022645,0.1740954653126785,27.114037105047483,-20.87840560600886,4.075544371824336
0.026148695035887792,0.06727548152700308,0.008384098202589563,4.049378085376321,-17.151946541684712,0.1908673076951261
0.0034373925551438034,0.02395160034961208,0.09690075576410084,-0.6922354177492078,-2.2158699943437434,2.2163314198402286
0.015895890509907695,0.024616021130771243,0.06004361370402922,-2.8457287899042223,-10.060628181266328,1.3724123803972774
0.12478719418474504,0.18849636261656244,0.04501743307420636,22.401614587862635,29.46051908266921,1.0020010197465103
0.05428926221475405,0.01350936734236724,0.019190460144041133,-8.291081295542275,4.0007556874054915,0.4422670944357298
0.09120274200579004,0.1036588915747666,0.026580638654756683,-13.11140510063413,18.93600491926954,0.6104363493598615
0.026904116320168203,0.020738314558541138,0.057600137309747446,-2.558579630853833,2.4196572503505434,1.2395402452998132
0.10081635919077803,0.07483933114968278,0.016485355633991894,-19.67838959898647,-11.81923203940542,0.38118802433472676
0.04993545573295033,0.09507440691533864,0.02119554626315967,5.391757222096053,8.923775291932511,0.4609437510724997
0.12820882141606388,0.0758640874957574,0.14637009407601642,-26.621423580741887,-15.208861015968008,3.5566785029233423
0.02038335600131902,0.018186263988773987,0.01000503705429523,3.288818649708362,3.1742740836672527,0.24450630088213532
0.06609340828146615,0.15292394051277336,0.026691760834484768,5.507407012341333,-18.08793673102086,0.6039291985622277
0.001959290421927884,0.06631152453036415,0.05069474286930831,0.3367123675953959,-10.639139027713147,1.1876822004498329
0.06562933899363077,0.371063357097998,0.12583364239650763,12.119028925520348,65.5725223995864,2.966994042148824
0.688937132018775,0.18790479339278598,0.015253162792672192,90.62503230516172,30.2225706308562,0.34765665323641787
0.08289203675163104,0.034580318052431336,0.034857524629919645,-10.371602360715684,7.138899302756448,0.7789397346975376
0.012709911507909066,0.043716208853093574,0.17041324409298664,3.3644636907997634,16.30072580750245,3.395252947587815
0.08915098001936017,0.018421636090348525,0.05084617344553877,10.456675714516441,-3.2148886996720716,1.192114696638968
0.03511785926242006,0.024227583313872175,0.0443000095780528,-5.222910331294152,28.478221872897542,1.0238381537538424
0.5171093867194012,0.07920546361485903,0.007078684907495081,-58.16173309248597,13.001758023790716,0.15835561004696588
0.028543244103873544,0.018770056386808065,0.07401548009509451,-5.3339840563790695,3.120001167038899,1.6855195143775714
0.044440369792659085,0.05524446660409332,0.06135167792641205,5.418594451714685,-9.839362987326187,1.3886963167122675
0.015820883655548124,0.012709884204120336,0.026425938595656007,-1.9550661009667427,1.5407055336314317,0.5680323668788693
0.025499527500245645,0.0369464668428372,0.007813653382835462,-2.4679504027674595,4.682643161193585,0.1670122763885534
0.02232626780433189,0.05000478684299753,0.1711045118184904,-14.025288135104697,-11.566311499597976,3.8494919475483695
0.0026837828008141607,0.05129592805471661,0.010449644890017318,-0.43666496289385004,8.929275442752939,0.24990871153084618
0.1589191845537512,0.023584411643376935,0.058308332698170595,25.478541651300862,-7.58459163854322,1.3880813527298217
0.04183820306796582,0.023096897928307686,0.06745771081096308,4.507114769797099,9.560287978482325,1.5618451364717072
0.059205114645422885,0.09853264142636575,0.07901683850693342,-5.172358561920322,12.851378950835041,1.7081598192671548
0.09170154310663725,0.14881348255492433,0.1292567634039159,-14.088106975678755,-25.221919324420277,2.9860190959434134
0.028309931948219846,0.36500510375897455,0.07604710496260658,4.5723679183080606,51.34739568078528,1.8296313837464755
0.058762247290076175,0.01882258035189932,0.018661918064021954,7.209555964741937,-4.260093353636719,0.4363825601071076
0.0633245576851077,0.0007231916274791847,0.08643557677552671,7.076957188186802,3.577318732501092,2.019795577133866
0.09985173043581341,0.05333216328188273,0.13435781983761608,-17.04153543564484,8.846605614674802,3.25417650936243
0.01262056824502722,0.04510082742374699,0.08702550580503932,-2.1511773573651207,-8.246379902399308,1.9988861271448677
0.6108944471780033,0.10909699146159102,0.08523773218145525,-79.13969609067516,18.300447996836056,1.969362025699575
0.16445421852204867,0.08707906943121191,0.004235157749082674,23.55601866491426,15.35087815556209,0.09959914077274251
0.03703732326133077,0.16977522180166493,0.0027688982737466006,23.726501368009245,25.12214390554829,0.0629234099057801
0.11960859770900423,0.03965184654794085,0.09072672539092252,23.61932990228022,6.589193595348261,2.131425724623448
0.03308643562056368,0.06840733956043893,0.09629230469047823,4.868571519167756,-13.85989821340943,2.2571152850570044
0.26498513640861965,0.1773507405122433,0.008793558687536063,-129.26431797442825,28.938291519478415,0.20033141250050793
0.04584905588950172,0.17697935047968416,0.06190432855224692,5.890002964314876,-31.109941477018943,1.4748726564446215
0.19962025625880164,0.09889172295723891,0.0067189354903058884,31.229612794961962,15.575746749739642,0.159041208246146
0.008981493516875605,0.022360775106383457,0.14389728944359792,1.6117412760896022,-6.883795853990449,3.3916447103108482
0.054992940283705494,0.05981646719313827,0.0158524795695989,-8.349647052075584,9.973924196833408,0.3776483411054232
0.035700716750075245,0.0891994850590403,0.0720711470456008,-3.977388352431773,-6.747082509075835,1.5623604133841678
0.036393246547885116,0.010497598642651595,0.010871411894264327,4.385479817621678,37.03599072629657,0.25123732285725375
0.02455330209759976,0.00476741961595506,0.03271602076460578,-4.162636989222266,-0.5440963069670373,0.7563848251313233
0.0013559251833893393,0.022168248913741806,0.008095140641374954,-1.8336966290643884,2.549179303616953,0.18214583948300397
0.13624289553249164,0.05693213462113189,0.04820368707275424,296.335603178558,-9.973352691398135,1.1364240384042867
0.0919756631925629,0.14152653192980696,0.04041142845042156,14.46175973510596,-28.970478463849886,0.9092148494472013
0.05298097585985151,0.08606046930359634,0.11328577592654199,8.404252222486434,-18.983668307860853,2.5975809242003796
0.006232306111033398,0.01777714870890157,0.00033011487039669163,3.3330035505451874,2.399916132250155,0.007457451317220141
0.15788935166940443,0.021153441545253893,0.05175630082442062,-19.47006423020727,4.133321765293017,1.1607397045643766
0.17412803235477348,0.1970986067642758,0.19371873044269883,-31.177555662573564,127.04342355032858,4.521113241835225
0.10528403533488956,0.0320801435537571,0.008046095777558548,-23.17297812435314,-4.090514022325686,0.1831291048650815
0.23992741199318945,0.07146689605759404,0.04551544957305165,-54.89285061960507,-13.04139278121239,1.0238483439068937
0.0629046714889715,0.028524098311261126,0.05901616593077197,-7.635787720341819,-2.2367704589689694,1.2716211452083028
0.1639390620997363,0.01781899834832923,0.0444117701267146,-18.912474965812322,2.957814950916502,0.9936180100612568
0.13029804021946978,0.061445778844042565,0.004467181417324717,22.44211153774218,8.962953140989171,0.0984833099543869
0.05623526392029543,0.03796358289597668,0.03573554009711977,-9.19591329518974,-4.840449354461515,0.8012619796774015
0.06954623393463488,0.05041690934272211,0.027263804771609834,9.265181315238715,99.63258986056935,0.6303190134526486
0.6141614528149627,0.10989469577370614,0.011255254701196371,97.96068062952028,-21.73509786293599,0.26442532872824703
0.011544976331571366,0.019140411645470423,0.0757018274699881,1.661510704512683,3.215425241902699,1.7383102709570946
0.133294472347818,0.030011819645951565,0.00045906263397821334,23.095827872932542,3.8492874990251966,0.010099966849490213
0.04625465930343259,0.022177268401447958,0.012148822884908483,-21.250267599676395,4.21293742309539,0.29645594627413746
0.025280630886357125,0.03138678935530126,0.03494898342672137,3.1679500576818604,-7.09971784242007,0.8255039407548992
0.010431867597068378,0.10170297651025734,0.05496355462646463,1.33605295686375,-21.457581757624624,1.3000451208167765
0.03598453525952605,0.024197434409350516,0.08999946649765267,-3.206908322605139,2.7667389299839087,1.9302036656813233
0.2388487300986546,0.11383704662462568,0.05438160139949133,-53.46817842854277,-20.655340322313933,1.2447632401045885
0.0033325026355834897,0.03404566842502477,0.04131752791837329,-0.4011721651051446,-2.6055402908526903,0.8974666282790956
0.05083106285718587,0.1815864360229677,0.10701563028028627,236.7921003700173,-38.24770876995363,2.4170330214679883
0.05741279745422939,0.06128685590771943,0.050128386750010634,22.70656979400418,10.54978857782339,1.1924157755177607
0.01874185098043335,0.01595908844887317,0.011233202486364391,1.860679064071069,1.4728121401887704,0.24729226418061895
0.03338914814618754,0.058718243148664084,0.07587191236170199,4.149361782037781,-13.191320800541867,1.7803523441598006
0.10509748058430723,0.06211071400591228,0.04025554482139082,8.87309525131223,-7.872823368697178,0.9064811688416136
0.05846671734209774,0.016747458055542785,0.04095593869316261,-8.748622127975397,3.1409156593996665,0.9385859597770462
0.013817958700878208,0.026360737491886832,0.022513284337486006,1.4204502002919717,2.4508477614481796,0.49600340429782663
0.06740764420365139,0.031754118867920345,0.017678160279809063,-29.159148358538022,5.473941588582744,0.4302714446411381
0.004145359938924065,0.13245904390376978,0.02126712626685201,-0.734495832222376,-36.674014317414475,0.48869918775754195
0.1099278247825809,0.09984215994541812,0.38288425031298967,21.025771316628298,-15.8314537901599,9.322482354309344
0.06391432199031577,0.02722316249093759,0.016186890099502804,-9.926583085993137,-3.045924062055387,0.37712540763162844
0.11058617518606417,0.15760566127814324,0.13322845788425308,-20.924809746130155,-22.76122820412721,3.147789049259335
0.034224017551701014,0.04453870098653667,0.0030933091802820556,-3.21783828173027,5.514950136763373,0.06575853625973979
0.0567388077253016,0.020521218704787764,0.08066895013129916,6.497434747042237,116.38847622988327,1.8849329535674795
1.2027440894106425,2.642458484026652,2.5042026249851137,-56.25168003946285,46.00062647903631,30.892544759157452
0.027338922831000312,0.003286310783107038,0.0631094676595545,6.078065644605483,0.4678460060022229,1.419031950483568
0.01540298046995936,0.01745598702137635,0.03736954462339792,2.1957966289824657,-4.063104308992442,0.8490324803859978
0.10365333315007308,0.025923472280362736,0.12281068232094228,-17.786507663013044,-3.546570189339205,2.8343758672315196
0.07374781522722929,0.048626337248360185,0.05636142069895733,6.1341512315111375,-5.974533453598672,1.2723087155180046
0.22370804943996492,0.08536139444844326,0.04093050047562663,40.99097194692253,14.235317586946024,0.9448171176884654
0.0359897697232876,0.02633709788234062,0.06608812552549637,-6.50806794790668,-3.264191378301008,1.58457582831089
0.17279254835566082,0.06988640162258608,0.1159974555932024,80.1671225551622,-11.070548506296047,2.7257467930987564
0.10079041139705025,0.33568590519407315,0.06263450407595794,11.65717729125343,35.705577149621796,1.406704233624913
0.4567239406432757,0.06478516126362865,0.0529164485086584,78.63075174088574,11.915450954314698,1.2238727989745084
0.057603960041697544,0.06184691318204921,0.003820858356752943,-9.594338663816943,13.120165210333429,0.09130864453139331
0.14453371242774404,0.024423171439752256,0.12967007710750078,19.93382487661456,-3.737769816804464,3.1835120211299404
0.032766582147412016,0.04017384463593998,0.10171567106367885,9.366113966520988,7.478893084605652,2.5423205605674846
0.008011437664869447,0.407989489738511,0.009262179714295549,1.3224250433558784,58.21003255043189,0.21409350322310206
0.03768600569190056,0.02575680460227392,0.00841144601514987,-7.663330208080474,-4.686952931738317,0.1952094773031111
0.03784926391341059,0.1354344281263583,0.04350515081489359,5.108502174722744,-18.672421293916237,1.012146874222208
0.04720067653423399,0.03607253515457515,0.035988218153046425,5.879157990699548,-7.610685144255032,0.8461272085751892
0.11638147284298417,0.46422787420798506,0.09000407566424062,-16.1813491710074,66.28507670437006,2.1020363960940083
0.05665773168705736,0.16117950456258695,0.012468726645865402,-55.93697691788785,45.70183518058657,0.28587922833865187
0.0122850199803608,0.0426288787767829,0.033546438697628744,1.546236755910686,-9.712281613218709,0.7922740740326643
0.002193490447439772,0.06519470026918742,0.0028755957150332634,-0.3817185192321914,-85.1433242817936,0.0658238542470988
0.019345096671778916,0.05009449342718364,0.010647183281130346,-4.778191750973775,-9.4578567760462,0.2518065399621026
0.03223864547459676,0.024214072563683048,0.07759220096569575,3.3447186970921736,9.786328917892643,1.8040795233947213
0.05617778338958013,0.05439143538557023,0.06635760021749348,6.6783265691685285,-720.9310639508088,1.537338689842593
0.0865778114200452,0.02085958488622519,0.03099160252938571,46.55031745787719,2.9073335378038148,0.7025162689602323
0.07327988333948632,0.05643891003436574,0.13181140657973955,11.280380985738613,-13.30076829284118,2.913110063258211
0.005695899381219005,0.14522827240446157,0.02641660263731538,1.8900362281416319,-28.58204122402541,0.6485105165538029
0.01545500665208821,0.08525012231231344,0.08184511813875517,-1.43069486946368,10.963993843562319,1.7625349606027927
0.04744226137970686,0.1231370994313869,0.08035797640246933,6.828125607202668,-29.891391649586097,1.768221834972076
0.08205803553027652,0.06102476889931285,0.19418003270591289,28.127516114992602,-9.888132109335453,4.848409559686374
0.04528271576469703,0.001143764730127561,0.0663895955728675,-33.98090036723884,-0.24382334590256244,1.5728935229429926
0.016741831795052814,0.022904639163319862,0.0351714157476648,11.911330969927244,3.2549577558023306,0.7947110559017688
0.040535709089139615,0.017581844721165973,0.03595904143840478,-5.494272832824422,3.694521283616907,0.8087070770330185
0.29950941983730023,0.057404048077001835,0.0502280589033921,-76.75982891731643,10.102497756596144,1.154394066582784
0.04534695158646762,0.009772647206143625,0.07886909625690741,4.732110619042635,3.72741209089427,1.8135732474408182
0.10486826899542445,0.12328901775285683,0.031454370575695556,15.783433986504425,-15.023414569873484,0.7502657103389485
0.04893173733660072,0.035203332981760815,0.029331088463015575,6.023780288230382,-7.259396826246922,0.6838862929710352
0.08090283844208154,0.056171647029690686,0.038692056988971935,32.73063066813718,9.406714071501456,0.9158369448722358
0.005277451820094425,0.006913810801622455,0.02114029068514256,0.5528122936670551,0.6445992136238354,0.46560880906541274
0.1076266280297069,0.09286714551078967,0.09284039471510042,-22.874321416245852,-15.409896808114981,2.2042422195733216
0.0643126986144461,0.6298262109161702,0.027229874638255325,-9.04299981059608,140.4020447676237,0.6056067642797262
0.03986299139236826,0.003927881237797554,0.05362967557804854,-6.181149725294819,2.8272743587791203,1.22659245792166
0.016847717751363456,0.017832823834023737,0.035216312951808604,9.213393926724645,2.459328106251167,0.8115863640902874
0.07439608758033212,0.0594067934871767,0.004439077302513361,9.027494109707924,-11.549594072428095,0.10428639800189175
0.05128051995812388,0.060890611880418666,0.009677716769334488,4.303426739876549,-7.487150945290702,0.2197852236641264
0.05743065830491223,0.11691925928264701,0.042446154606517794,21.109380093504427,21.891776701606847,1.0027174198832889
0.02923094221794309,0.07900483118810886,0.0022000774461705674,-5.800456231910811,-10.892441910290582,0.0502922758132443
0.1390905298196745,0.591932456842876,0.1670084317868854,47.12476258848965,-91.76123842562941,4.44756211514433
0.04504623852799572,0.021367972011194003,0.0035546959109424847,-4.409751280643799,2.665813525961321,0.07615732131369456
0.09851273309763481,0.1301975484990372,0.023844176556842456,39.18106926390464,-23.086107363278035,0.5931833224364094
0.04166053624604393,0.08989098519069394,0.08625269844464611,8.888144819892844,-12.650682850866316,2.08688962105872
0.020760610927954004,0.060241779592607125,0.0832856422342445,-3.612830561747781,-10.854314121370942,1.9132967263443217
0.318017727766828,0.03845325716986303,0.028374610947026646,-51.3668494771256,6.238767327497961,0.6321622094409475
0.023181059109013247,0.10095101440541376,0.004528877812084886,2.4283182748510126,9.464250728157614,0.09967585499557573
0.10359296317598321,0.05492426601558753,0.03627870149044998,10.85419076280099,5.1864932039352425,0.8062594884724392
0.14687424882684075,0.6199406082716918,0.005480309132645189,38.455083574282824,-117.65608359038634,0.13014205409735743
0.000929763550456042,0.051590239438685015,0.066910779931046,0.1100272418244533,23.9770211539655,1.5545379398764982
0.08186014469807301,0.11257555773144234,0.018250183610870607,-12.715409600074448,17.817555600516044,0.43128634054232895
0.07725741881319359,0.016489881197720047,0.08850911501703163,7.722155222736273,6.295452416623432,2.0390930358758332
0.09827675685026582,0.030776169909128237,0.0380299242523936,-13.64592913851887,5.771040078975815,0.8707237757877246
0.16484546062943994,0.0439859542315415,0.03709372908876052,28.98764104270388,6.551566607761973,0.8301712609743187
0.045765794342134014,0.07297271392571048,0.0007897436389470158,-8.31095800625464,-9.341432448597537,0.018893158197428463
0.04480543427460369,0.043497742886799196,0.005407127908846121,-68.50991499053482,4.917525925016472,0.12147243675777734
0.016720364703015633,0.13470520960235577,0.0060092329287630974,2.902784798735022,-48.357005787666694,0.14137034787832867
0.08372233251311145,0.01640854100218042,0.09070292761006993,10.210821699499347,-3.6085338118824355,2.132892573093829
0.6442796453841602,1.3965545955955676,1.672369115405571,-49.41123193517363,35.32222317358433,24.849077215434377
0.02228813659239981,0.0575069912134496,0.027346760233064593,-3.3803990242651634,8.024906553117805,0.6545275018096709
0.009963314130550738,0.06147920380513269,0.0017895872415678582,1.2089240368472527,319.94041447161214,0.04106447626672268
0.2936116373204952,0.5852759157785089,0.052057632303375456,-136.9361615183448,82.09348013943828,1.2657159291766944
0.4759517847699189,0.0060440392092261375,0.034623420725010234,120.62638346698924,0.9846644469367539,0.7638822124171287
0.09829251586597715,0.0745916787294526,0.011613846340271294,37.597547614203556,14.126286572265156,0.28519413344210515
0.06743753065907089,0.4038199686561211,0.0587054472998636,-73.14136162926873,-177.20840737595447,1.3289493829651655
0.07673500668381494,0.08361597860271197,0.1403125617884191,27.333948399237933,-13.884408518848746,3.445040965971191
0.04821446518977113,0.03433403909953037,0.07784573874124767,-7.323243510223609,5.827399814446372,1.7929974351636027
0.0013495139455097505,0.004229954694887517,0.08704843526402861,-0.2001607497683477,-0.7188004300928245,1.9539906499042332
0.06557903005078958,0.04148898600229378,0.044825782225073496,7.093954380390925,3.9205784546124613,0.9963117180454993
0.022301864854394005,0.019906071302925654,0.002219806307163452,-2.16879138671204,2.3510250641810724,0.04745805676554024
0.02616007083083327,0.006109364128345285,0.11647482767244632,2.731675762416074,2.322067071367185,2.705194798881988
0.2179339487562414,0.07729891026464364,0.010482963067029338,77.07001618034418,15.076967550359468,0.24862613896146024
0.00824004455287275,0.057219662963960194,0.025661746733875113,-1.5155301373622667,-7.159054022068223,0.6051896563091845
0.017410434684799914,0.06113561846151594,0.1193106250200957,4.625083328771688,-10.481639306987145,2.8995951413080565
0.03624805276910267,0.05719562217791491,0.06730569130502051,-26.224975768200746,-13.400120258853269,1.5543803161365997
0.03785555444494093,0.01368430566955181,0.01617239162091444,-4.130188002071,1.6548959645833208,0.34550919629323673
0.3380402634104286,0.03542590307375304,0.04224710181854974,-52.35894433936845,5.585554574597942,0.9674361926465846
0.2173564882797615,0.10956828307565836,0.04140646007556459,34.78235626219931,22.068993261211673,1.0320151959028108
0.06665321901358634,0.12079726047739159,0.09376544426299116,-15.502356878413758,-21.843896746933265,2.220645200976769
0.14845272690470634,0.07901936848747448,0.26891564062574425,24.219708921142434,10.111164361730586,5.991768288221064
0.0144968848909518,0.04162745302242182,0.015308580664656901,2.3315188448347497,-9.681806355765255,0.3653951539427111
0.17469511992226583,0.35641490095831707,1.6196842094920072,53.63560212479285,155.7503738868541,34.87896914282903
0.06257767035554107,0.026175512115757638,0.015579407375430065,-7.626965454685719,3.06193865876048,0.3346195491375308
0.06494350874133203,0.07524428135257799,0.04233343757219998,8.396024921132833,-14.547306993247577,1.0170596643077343
0.13372634788299176,0.023048169276260744,0.016704221907452244,21.88261342597702,-5.444518341378799,0.38780372084995673
0.2555789482887083,0.08207242802112857,0.047723681937615225,-38.07474821341245,9.655689761706242,1.1519706101437943
0.004213271791411399,0.0070295206042498,0.0717610729384992,0.44611179010230273,2.8338798805903864,1.6661276046217317
0.0049358304285188614,0.03488630626324918,0.003482747324873081,-6.852710809612919,3.9705511380409746,0.07845896729566985
0.01594170862495614,0.16565602503995214,0.039743583248976755,1.5992274245844151,15.950514110425818,0.8657084534386865
0.04256862451274224,0.1467564878580977,0.00010061313833809038,5.128083124725721,-26.325814280961563,0.0023071365757527723
0.051391781914222445,0.02894631038889095,0.044975099974095656,-5.800672446251566,-2.2248639194576816,0.9773913819180774
0.45885635800889635,0.05943640382645787,0.10092268599942855,-66.24357604601857,9.862568965181385,2.3461223319064723
0.0110310463770191,0.18991216268613853,0.04016904821777345,-21.98040071839266,34.84631828576205,0.9298435991881777
0.10180205118058372,0.002172114101316791,0.01223721563795177,8.907394305899837,-0.26772953832845947,0.2783842815651125
0.0609310660285252,0.06231102835008573,0.009450977513012049,-91.87860315872462,7.018286325218267,0.2132430341985779
0.015009335185167338,0.20338272011582442,0.12878525736590252,-2.6521826993618376,-173.0870059499962,2.953398976236569
0.04915202645687944,0.09097261798384138,0.023134114533958083,6.658759084130536,-10.657835642247429,0.548431592707716
0.03590330733322544,0.055011867372559364,0.030908991359803295,4.948871362418715,-10.083135341673398,0.727856797332898
0.04881897886853104,0.17015830575677826,0.07109722914532846,7.877382470262409,31.027163207626902,1.6430504419169472
0.03329309332154429,0.00667704694253065,0.005818430504031191,3.9763522291048488,17.3739186250432,0.1344077169517938
0.04873676386521508,0.04695640467285536,0.025888788087426562,-7.3810784094821225,37.99407499156962,0.600473940926724
0.07455975165381079,0.01231434428940753,0.026528924751096028,11.737993462887184,-3.1828450126387504,0.6155595438225
0.03803817708736523,0.13866091339851006,0.032065355242473004,4.871708741116531,-26.054151694977577,0.7352480972350288
0.0031252940573343047,0.03043550889578106,0.062086780712592216,-0.28039816918745575,3.770975458621633,1.3369671097337272
0.06770635736400321,0.5584910557678034,0.05598129580018529,9.530795159826015,65.22578274465906,1.2858326362994137
0.0010763916998143275,0.03725676545185003,0.12153112660403309,-0.1918968674108774,-15.315642806568066,2.7941465606550366
0.23865301142739082,0.0038148523942899137,0.12179993575231052,46.876467317808846,0.6529327701646437,2.852094430547207
0.036328321590726034,0.031464792599003255,0.051949497240019404,-32.12488256630836,-5.688954204156481,1.206463470660954
0.6280066315503934,0.7834747575751513,0.7921145827219886,189.53850859153744,522.4066308119372,11.987174785379255
0.08430597418640887,0.19366408703045734,0.03490509584157042,87.6712234052051,30.15034402018007,0.7888866500239067
0.09118126109276758,0.020033177707486027,0.07167245118229548,7.606637049521263,-2.393372380758463,1.6264043055294393
0.06917179993289868,0.06152604939102557,0.03746485456885473,27.285246464410502,10.398468566522677,0.8724993395150094
0.12143394333350976,0.14614024398301267,0.008327868231051916,19.978771122440993,-35.060313061538544,0.19129536594038174
0.003661663554075212,0.13903201255975128,0.003469385146721571,2.9136466124806364,19.998185228928612,0.07888461565646519
0.136193046234224,0.04312501543538172,0.0543594677831134,-20.90860779239886,-6.408212370068594,1.3134161282885142
0.2921423623668392,0.09512406304271048,0.0651024579259376,236.38249839930313,-14.728029872732746,1.5366776647993
0.09260571892268477,0.02478906384537849,0.014765483877787311,8.140445935852753,-3.1731453010393853,0.33632079435676665
0.05969397436756052,0.030775866686937325,0.04498232356299425,9.754850801202446,3.958499827564288,1.0154739459262008
0.06461629567374239,0.11175852101118974,0.039579043694473626,-11.684632257239123,-190.15551003103678,0.8981603487662735
0.08290304841446294,0.07700436959010792,0.07030421837336931,12.112019517750538,13.200432630163117,1.6211324230596253
0.05369582820836505,0.00212424521460175,0.039658192086569066,7.468743495825928,-0.25546382711899857,0.9593293483547354
0.0417585135153096,0.06200780140104506,0.07100171923679177,-32.68584712399692,-15.235777599553737,1.6384758398366923
0.015814895541400587,0.013752336595605152,0.07155715487298764,2.058111608422312,-8.691527334310395,1.6722685332614748
0.012220280786374715,0.03606497657115326,0.005704733091773662,-1.4897860544319412,4.044074287234833,0.12197663490064764
0.006561559311099155,0.05707840952710386,0.03889837707891619,-10.202032782968043,6.242523771726146,0.8771304555604197
0.03588498141795832,0.033596064522347646,0.07408145517042186,11.72904677483864,6.218644201212657,1.8345902426691514
0.03080768525202693,0.008232914240395073,0.031905437767958844,3.237986263045528,3.1124274874396036,0.7276725855930724
0.005103342077115602,0.014040519622151248,0.04151821253483323,-6.433715100865382,1.6291550583802863,0.9314606963254988
0.09143360518292698,0.016775794695877422,0.08105392101529763,13.31130799430661,-2.936419752823356,1.9292156522178834
0.025197467164783854,0.027272708447060867,0.03019892789515133,-12.202445763300462,4.969585533583272,0.7341002649253359
