RMSE_curr_x,RMSE_curr_y,RMSE_curr_z,Percent_Dev_curr_x,Percent_Dev_curr_y,Percent_Dev_curr_z
0.3892784026640915,0.059039584941956824,0.015660836876845607,70.55316002414904,9.77711445307318,0.3591493520348921
0.05674733606952581,0.001690759910909112,0.0039742083695584185,23.545776066962492,-0.3917973979325944,0.09091093942418964
0.08224823415393356,0.04469630836896206,0.03206632518712471,10.48517824707275,-43.67829514797542,0.7363611931181878
0.05051297470623117,0.010232028680103533,0.02285180093755912,6.387906639287445,-2.2680873794673495,0.5402068099600646
0.12084540883041034,0.025713819621853817,0.0825772472102484,38.93093127924396,4.86703477118306,1.9714976080256956
0.015141253345489658,0.05431680522714022,0.05509841616821198,2.5532535851339513,9.899773585739016,1.374859170654421
0.04299517266938746,0.03430217785393319,0.0340222523505993,-8.838069389717116,-4.688841901613454,0.7749271430351687
0.03418322167652421,0.05717116547440315,0.012159458935248502,3.6612563493121724,5.935800410657358,0.270505499665135
0.008730844894781153,0.10958575678718407,0.0340114388353312,-1.0494010690115236,-8.340120731169161,0.7388632171843384
0.10102143809555808,0.002195617100087699,0.015974610356027874,12.722261631826958,-0.44707813959894055,0.36414171126929806
0.1891086088783449,0.0910996804112224,0.0341890573990975,64.27089385794267,-16.38595810398879,0.8455315576942448
0.010415218624673206,0.00830852419658408,0.04191881291236044,1.257397658025408,65.35304742682388,0.9619661282458964
0.07789231419474907,0.030458039707230544,0.08097579314292336,10.752652475982718,-7.213373354863969,1.8372046359827465
0.207254761736707,0.13685532199692152,0.08537406569169192,243.73688211563513,22.495899096249094,1.930221864641923
0.008782304281281017,0.03834507808424803,0.04015408379308205,0.8865023382018469,3.483532402847013,0.8827289718249677
0.008572433908927674,0.010753819947777576,0.037544468255765295,4.892006668538753,1.4603121591763417,0.847556728381212
0.0519782911670964,0.0031592869354806763,0.03207151584532131,6.539086108297673,-0.6849887572432665,0.7552545885853796
0.11723417889283338,0.01484622565627669,0.04308647737009874,-21.435471269431076,-1.8668363094653702,1.0069568590590083
0.4098802526191849,0.07588640038141403,0.08068140868917517,-63.59707816569296,-11.548970879967307,1.8466800624516635
0.01266027561038896,0.058136018244115295,0.018740286044980792,1.286559034949415,5.41791189694849,0.41305274479730086
0.07596566367637836,0.02803295224194391,0.0816895436565126,-9.750061194673522,5.988732023045876,1.8441551944573056
0.05643971877586551,0.022940701030265798,0.08903695917938848,9.698710660761533,-3.295611271732663,2.1314901662255386
0.022534027995783967,0.010562730292343558,0.003207406742747665,1.8472941863276056,-1.2881707919538865,0.07224120617833155
0.07779356760269251,0.014556709054109829,0.010102686608290945,-43.62641972953698,-3.0825994581737977,0.2337536231501707
0.13215770435724028,0.1501805572398116,0.08370434607305732,22.801697493219212,-26.01602623839412,1.9081336739980743
0.11224872039320466,0.01771785074550336,0.02315267902355611,11.612016382285962,-3.4296155673807163,0.5547092830869542
0.11691345394441555,0.06979887949250385,0.16385798876506552,19.088433808444556,13.039517961099612,3.9685169527000115
0.009179256378848394,0.051594478387693155,0.005221773754585435,5.523407353586355,7.013405485475248,0.11795123625388379
0.11307366277387643,0.029258009361174064,0.014046293491272621,17.23793671767142,-4.335811640389835,0.32220933363574367
0.016456654195552978,0.0185360894408807,0.01133363140720256,2.555896060021456,-4.600628251216935,0.26619368216603634
0.05970021545866061,0.15022054080963132,0.1245960821309895,-17.10976657352864,-28.616161693424385,2.9207910862987903
0.13624428819777346,0.0410088904263568,0.0031143953552241754,21.42513247647639,-6.143997256595165,0.07149338047588197
0.1383714367202199,0.04064486369826126,0.02725225018459465,20.841593548415,-6.260305692951862,0.6251899202428616
0.13260306665411237,0.05673451880980673,0.0076893566492595156,-22.136671271554338,15.788292015457356,0.1780175608243855
0.04547751285785562,0.023268197916961386,0.011447391349979519,5.515618581789786,-5.093750021199572,0.2685474471030849
0.037399256063670616,0.01540133226524898,0.039239238217236405,18.71589031457816,2.118277634591105,0.8865164491832331
0.10052645340505473,0.06701703547808024,0.04823375337777236,-12.879657220363718,12.880917496691591,1.064376691194516
0.07296784811122281,0.1859837549303569,0.047125743147686805,-6.654607997803688,25.137520783351174,1.0240267422543718
0.04754983255488687,0.0402520708558618,0.01403671160442066,-8.51695629611669,-3.7576624366030744,0.3147574814220222
0.46715857234610547,0.22269987876873487,0.05260751512778583,-82.92048343021425,-35.799798883641515,1.2215676555833175
0.061759316434720574,0.051098476513560476,0.04430886857865346,-36.208700157161374,-11.157693177115542,1.0358780629605644
0.09509738529726341,0.10551354978319472,0.11498886535049024,14.61261743638824,14.483125905597161,2.7072439151730365
0.020023396433574425,0.0318938777567237,0.015297417248237188,3.118732916260492,-7.4708207735521786,0.3611831025196281
0.01945259054146742,0.023431479788430742,0.0039051269709888814,-3.775152397486698,-2.063130852248524,0.0878381959916122
0.03680608074532499,0.022157408878791696,0.07350273718857103,8.921094290806371,3.6539414038471967,1.8469881820640328
0.03238148353367318,0.014015850441444044,0.025349535449516125,20.19389904548279,1.8791341184066532,0.5735924158507155
0.053642053261640954,0.027115581756760442,0.0342169155050156,6.6097529817261105,122.97275182176028,0.7895556694667341
0.002747377243228044,0.021655520228316294,0.004717472997153749,0.2865611828112181,2.1749672971169,0.10527041341478117
0.43468824987071875,0.015155029171734613,0.00038307917004232195,-80.83517031918515,-2.69240270351679,0.009019301848826398
0.13377353138072323,0.04425477493932772,0.013584317122296241,18.480608088470184,-10.421181507903228,0.3157664429539932
0.017142129512042636,0.01242528544044505,0.009121192058284322,1.7584741310903238,5.038762273390697,0.21063570053062153
0.06532423327411097,0.03245533962910352,9.387166241836553e-05,-39.386438377399976,-7.017855180053006,0.0021750432367447577
0.02253872016739278,0.02665397033914707,0.09667139677317493,3.7288706323206604,4.56327293040802,2.403247324572427
0.12729671019502953,0.03916455058265317,0.06489935825478099,-18.933398546698903,9.953295645891265,1.4559484371088025
0.16610571571964167,0.008343830398466423,0.05582463311618646,75.73201063293403,-1.336732227431355,1.3175025630480457
0.09523109113190809,0.1818804127776914,0.12970104198102206,-15.677455089123693,33.18478292056269,3.0975759824716853
0.0630056315942159,0.04803054185383493,0.06265094258378223,7.118914699718476,-10.169392510105514,1.4878440001008264
0.0477478956469094,0.05730938381306705,0.009585155725989836,-35.920698895465016,-13.729796735140692,0.221320208583936
0.32410560014580514,0.09642549831254307,0.43973210598754875,-130.13493727890574,93.0918123947276,10.571326990220104
0.06206297579435027,0.08929507446847318,0.07837884027099573,-5.478691532044611,11.900152732004592,1.6976107317745261
0.039163010873934256,0.016228850456796007,0.0056878335749921405,4.052946781236995,1.531705071109377,0.1259679063238005
0.10066567554036598,0.04373064672981808,0.05538064581596647,29.618041175379023,7.980039696085932,1.3328409430421069
0.1737273026755729,0.5199812968931838,0.10464936886522125,51.736172169232134,102.17703465838615,2.439468629041957
0.0064183253414804575,0.019654445191034486,0.03725762387978193,0.8735526130134437,-4.853600961143257,0.8596704970820089
0.05510264822713329,0.03514924970636124,0.019246035355730662,-10.03842231237266,-3.102960696493974,0.43279237644586593
0.022364150640348024,0.1956425504271342,0.07331065648074198,1.8796118337857703,-23.056599342561608,1.6723579937576867
0.050074893078873806,0.012164826860910534,0.0280996757090497,6.224234182481557,143.06101295555308,0.6579304743241411
0.040599675045664474,0.0900641849857422,0.1326463764782413,8.733259925334092,16.64651162369914,3.3216085512918476
0.06565976237792501,0.07933739135379314,0.017393619170397834,-40.432084415193195,-19.20658981927353,0.40335978293653324
0.10310072395668957,0.10800387683217116,0.0017961176430310033,15.621288906465614,-14.776769503414311,0.04158662927127285
0.01108950936954789,0.07585067790445454,0.019130818802997496,-2.095021794146136,-6.917782998065274,0.42903522716361586
0.12799574950213566,0.004554899630011711,0.0669904975139346,-15.988377725620886,0.9975895297263988,1.4835499707638267
0.11191016769111473,0.023440625200317977,0.10210373438467713,-16.18434114875455,-3.227135804023541,2.4358179026607587
0.07861939098665205,0.08537170890110302,0.12111855813524208,11.896225333960395,10.817262502260572,2.766078690005096
0.01596876365829092,0.05747472587771574,0.028430451356467934,-1.7979364406333176,-4.420582053167006,0.6170688724678995
0.006115846467646069,0.049091745332252634,0.059004123328231906,1.073095477636488,-34.306743712111654,1.3568617336604452
0.016702571808233313,0.05051821858161245,0.018891565231695218,-2.492591511787195,81.2860646477257,0.4395589545797414
0.054052580711550835,9.98881270142249e-07,0.048405121660185735,-10.021388050848566,-9.443203954316154e-05,1.1064027684680473
0.3112477595404648,0.059686737831115666,0.0967039588049925,59.42304685607762,10.932477925246205,2.2206586897340013
0.07363546414519506,0.026792311453377238,0.06178827681378607,-8.667344873891231,3.1448237604261715,1.3311126832506859
0.13472768527993906,0.6019754415969151,0.015267706053199603,18.903049362583083,72.89842304570683,0.34393638458817
0.03265455956793989,0.05373293447885297,0.028048977110327833,17.74429363060703,7.796184690380419,0.6357288681396407
0.16870085904256327,0.01712733170132541,0.136192233556236,30.341685464412453,2.308682508045768,3.131553137992811
0.0704554022417766,0.008483827747252037,0.042490812498510167,11.639481452348754,-2.6426167304952664,1.0159266442542887
0.17649468961464482,0.1512700500317552,0.03990582735387349,57.0732072897565,-28.99798559993204,0.9411311323580277
0.06187264101051693,0.02045706661959401,0.030513394952540907,19.39856353532207,3.9829783887635593,0.7496824899226664
0.04278481305899273,0.05463988525253394,0.031293738369081225,6.647094715308409,-331.02164053553344,0.7206131933615703
0.08808973673213394,0.06986016178991727,0.01302441015625,-50.09122080342654,-16.859531405085864,0.30141973751689705
0.09286001413047618,0.020671219487166992,0.03691087516524316,-11.107300084323123,4.00387745227619,0.817152338450279
0.04111884299924873,0.07707510007486085,0.03726789360753546,6.698878933640636,14.88686666421366,0.9252512109121482
0.16490049306329863,0.12328989309766802,0.0786524408599103,61.65987511375194,22.00602311300454,1.8555255343935404
0.0036030321145406052,0.04601459324413397,0.03528662103792435,0.41922409454460097,109.62527269845381,0.8147798766356079
0.034586150012783645,0.1743299845823429,0.13349557679264734,5.927216561639142,-54.51416518068201,3.1250470997905686
0.0121903120948047,0.029356661335828704,0.05079516395754968,-1.9604241909304125,3.9431808729423383,1.2286701030342435
0.18541256896209696,0.11993792574431239,0.05161748678142164,-39.595903353698795,-20.273473859375503,1.2120107753602485
0.08565181493759133,0.1992697345180977,0.09398288908125707,13.051705133347246,25.289094870972246,2.2049424803397453
0.13020030576966457,0.09475870654682994,0.0041151152522393986,17.358252445914673,-17.244499670588205,0.09604453517079829
0.09296936012007562,0.11129676036239272,0.016325859379465513,16.282769578252196,-35.65846594864806,0.38458350347295167
0.0655801244718971,0.060462312908917126,0.07627340836985486,-10.06411681682057,9.688374267684308,1.8104922068511526
0.04063904418628983,0.013764660800747675,0.03426261008360321,5.88249827213748,-2.220156014609352,0.8147785255945974
0.03231683971274757,0.059104883239001094,0.03937825802984385,-6.215896137314078,-5.232964761588185,0.8912267575485319
0.003303135962602677,0.006490783728413385,0.10614224735315858,-0.5716299813086455,-5.2360313841599115,2.4471621684228855
0.15623146778916155,0.0344621817463201,0.03489942783485844,81.09327113268345,-5.7109714661458195,0.8352375198307637
0.03661417818055493,0.0224418044102368,0.01852694210889716,18.64979267690537,3.1227779887569107,0.4195793827728713
0.028173244160908273,0.003591016893758958,0.009227297400498102,2.843142227867838,1.4107015727768417,0.2129158833411973
0.35189342994849293,0.09046304716160813,0.4328358556525993,-126.4374821531151,-114.04565884084792,10.456356991350017
0.05382999790031161,0.03325658630212924,0.010589886606357624,-68.40186383759249,3.8584680892464815,0.23799573883394945
0.2605771179737928,0.2594764777629204,0.0512760295320831,43.77471891010736,41.48658304674689,1.2088321632164594
0.11124911505452612,0.06497083290751382,0.052902093640583736,39.24372105995562,12.08111975001521,1.3138370907960177
0.009396493348470703,0.03221623973018373,0.03945093074891748,1.8570718746650692,-4.745472684111635,0.945875170876081
0.1095248082764789,0.03887019234550282,0.1582754731869569,48.17735829801416,9.372157784265866,3.13654504616048
0.03924721561115618,0.005461469907504596,0.0019738591442584053,4.153943134033963,2.1969371072330928,0.045602523392680276
0.06608167544062526,0.044701774088324764,0.019908004273947455,14.261929303127454,-6.819061531007434,0.4808365163982156
0.09656314028765522,0.08146969750795152,0.028865607761290768,-56.32465537373199,-20.759736562019025,0.6695452084413096
0.42610840858582755,0.07487063904152863,0.15522704516452634,-65.02580048656421,15.16685638165739,3.6619958701581994
0.06633359136088313,0.07905518935217493,0.06546180489070341,-6.019820099337951,9.933492563123886,1.4318919863164528
0.0062068009579356875,0.008107771401847375,0.02429143823837787,0.8208737431696115,-1.5029547296688717,0.5577677219227126
0.111485202504507,0.07340262462857872,0.07716639247689727,-14.49268827502034,18.34366431289956,1.7285440607234244
0.10572421718774183,0.008365194380225205,0.06207321209642558,-21.557151832914993,-1.177056737024744,1.4165084909850758
0.04956252106913117,0.05058942327862215,0.038934017085376915,5.2825419689275535,4.970852874156769,0.8678761995802056
0.08376608129231533,0.11602979830634907,0.02266710501321967,-7.835693217256594,14.599329924629947,0.4975964737558353
0.002039060570693252,0.04422013099912314,0.018122712758877668,0.17507896035858247,-5.600373996465323,0.41127891453032045
0.11280789039430406,0.048606688565137945,0.06017964364251682,35.84581507731959,9.773015032859146,1.428745131219891
0.02999558108471656,0.019557649731705817,0.016977465421350146,17.60753668452753,2.7955477097239183,0.3845791714672009
0.04166665925658636,0.0829927351645493,0.11846906640624866,12.37304908622451,15.905631019632818,2.9138850386491546
0.008799655076003665,0.07489153534465864,0.008888180236816368,0.737841716351218,-10.031892894657446,0.20054083188048044
0.029753273860187113,0.03404876744651786,0.012886311584472843,3.1598339434317184,14.016106734774311,0.29795070971347254
0.3829001939941501,0.021078328841883986,0.008417353812613548,58.132537310577135,4.053280857991724,0.1914899192448046
0.03671337291987331,0.07107385338811192,0.1486685442326241,9.751819173661584,29.17230232538849,2.9608389963906463
0.040441901995402985,0.44729935750440286,0.11045759222412066,5.313449697329634,48.29692772939807,2.535640394557566
0.085779802241442,0.015280498010681876,0.02275948443603415,-7.8144329350409745,1.8309471371807713,0.48445070508829813
0.06229166252657281,0.07330000917155566,0.06401579706926963,-6.0670277476507595,9.586927277533047,1.3760113992027807
0.01910980345377089,0.022905013258771034,0.0017775205457724041,1.6470650815176555,-2.8259750793549707,0.0402182740722433
0.11804594159242587,0.02892151133179055,0.007240391186225104,-17.902668931517724,5.492812378477724,0.16502611308487153
0.03337333851153665,0.006521542730656971,0.021883844255400575,20.69945875753048,0.8990771204197097,0.49554696344286675
0.00021034666647568034,0.06372927980529969,0.012880794298869347,-0.02918679763772456,13.157661233149382,0.2852328575451613
0.03311668083442121,0.033233694445168216,0.00871391628805096,3.3857391372324046,3.3314032453235263,0.1945759285239228
0.05608457136089051,0.024369202457148798,0.011066345043647452,-11.721542695114765,-4.334504258306422,0.26416497577705156
0.1011786721423078,0.10114277181448594,0.1025164818025921,-22.63275641156795,-13.506830226551521,2.3879625279671397
0.02871266858747551,0.09492701126935998,0.05996171494349056,6.824945821285347,19.076733277654206,1.4977542752169923
0.27847696191862154,0.0315258015727532,0.04049275453446555,282.49053228116856,-5.29903336627489,0.9614186515612947
0.06242519402666802,0.06556715081982523,0.09812787369742093,9.57627728078006,-12.700952782290042,2.234004606255164
0.0324873906527261,0.07099164030363503,0.009685086525522024,-3.7989886597081823,7.960506567860441,0.2074844487704465
0.06969613384498008,0.016880146439226595,0.026883980275225206,7.5652428525356195,83.3272335435069,0.6274817976549062
0.14371337714918653,0.35789614804790654,0.20289289019403256,-133.7396300688268,109.01771609861403,4.771476938869877
0.5131840461816789,0.08430262401310984,0.04665012259432011,-70.93232831433436,11.94338241188934,1.0247930559280896
0.3036931454624081,0.21145000052242735,0.03806596126649353,-54.287009892489245,-31.947014050464084,0.8781529075707067
0.3610981300679649,0.0972608460677542,0.013839213094572145,82.12204205266819,14.26789227552709,0.3074123612722886
0.04675757828484517,0.006851921516773166,0.04595408918576105,5.468771280117091,31.43065681974256,1.059056680010455
0.05849893684629115,0.03629836340611148,0.13502886885033583,8.02561850317282,-6.3406790888905915,3.085874332428693
0.09617883074630183,0.08054451205062851,0.05353377979408869,79.21079627964332,12.340071739789598,1.210071299901262
0.023971207481012335,0.04243552523212901,0.06627691651804746,2.9366784749639714,-9.553910018563514,1.5519399302061403
0.16244447938705064,0.08900568592601865,0.07040383850023346,62.796919083598134,15.111977707123009,1.6596886260119934
0.11174329339729883,0.011450845470428406,0.06945482419344273,-14.156505241733806,2.1994843541635194,1.5489335597531764
0.11976925603131539,0.04565668244515397,0.0010900537957905243,-19.217280069318356,8.286125056034598,0.02517649356636376
0.03456301570338735,0.019036827805961165,0.01167075686943253,21.0455976951735,2.6708176223141313,0.2646172039172739
0.054562603451612735,0.05254499416937489,0.19366835339057697,15.830246101793467,21.384193108109688,3.917596638306886
0.17530178493611392,0.203122979270563,0.049088846555013,56.909913223663736,36.266236331395625,1.2140816834241588
0.07577020861807093,0.0033793891158683254,0.010614547888780024,-11.314527060506327,0.5637215445759896,0.25284424251521426
0.04662975318127166,0.09357727268442317,0.05041885928865675,9.523988741465844,-14.317595006452798,1.2026044232522453
0.05550561493729367,0.03171852173186496,0.022517372141768632,8.633476595834832,-6.8418821440527315,0.5164196229246578
0.010899958300241153,0.010088678348302842,0.05190763964992584,1.2760423357285855,36.56113049323346,1.1898726009204172
0.06357658419674192,0.061780174307846325,0.0043017229011361735,-57.211422708289646,-16.24105949580839,0.09887240234282466
0.019570025054466478,0.02943417547484145,0.05517399337247486,3.313115307690994,-22.24094420470826,1.2676538328290556
0.056500144787113626,1.01669988592948,0.08691986692028397,12.645644596620583,-188.8764283897718,2.1264283206634387
0.04716592727716973,0.03280509913672458,3.7779012540539725e-05,5.046835353305611,3.253368331291645,0.000842067459175396
0.06898010670517707,0.12884039819331283,0.06584710249588976,-8.472721054511366,30.808250870210234,1.4514626605352425
0.104294341900244,0.35521529794944173,0.09372101525134635,16.045342372778723,41.081374853226606,2.203561010631093
0.026419673546488776,0.1333504124198076,0.00576974389871765,-5.023623759063243,-23.978344842175723,0.13227810557950276
0.07241550766716942,0.027123336835442657,0.07807725662231402,-8.50788684880225,3.222942685162289,1.6820433542586624
0.0876457886885898,0.018047515093919775,0.08113929483702087,-90.94724004913446,-3.3747101141986686,1.861547205820833
0.047186652194697754,0.006457113272876236,0.07366013291075202,-9.140478895795466,-1.0489686883480671,1.6942329785550787
0.0027734332224218505,0.18427156904053116,0.06325170206358344,-0.5456985894248914,-232.67565254002412,1.469028656131203
0.16835998561654442,0.36827986767420223,0.05365426617357372,-144.20203047793726,106.77154996843625,1.3052637556536195
0.08431537353362101,0.23780842411362246,0.23310266819949277,29.092485629591604,39.087617170034264,5.672543122938946
0.08788601414471142,0.011653712807166983,0.01966902246540414,-8.954645661728643,1.4116053482217308,0.42028280933830936
0.4216381163001406,0.0950118064936194,0.004660735917254577,-72.75737618801813,-17.867955321619437,0.10982394666978201
0.060686612353720304,0.03225697360704005,0.04347318293873936,9.323283533370317,-5.108745207619723,1.0079331455551213
0.04589122661453343,0.04794125016445083,0.010401331944162706,-31.838271662986045,-10.900877918012261,0.2405568915105003
0.03502384047201204,0.04550252724605641,0.023640535422718045,18.610222970462335,6.530537351245344,0.5361308238502214
0.040657234410076626,0.001424851854341859,0.058226653999142286,4.949771309420179,5.155831839128062,1.3358969115164783
0.22286786710962447,0.15812449732840939,0.17847242618393278,-39.67050939206661,-29.23281526806207,4.3867244562450844
0.06761640781607303,0.14339482337667886,0.06507622312666683,7.938221287931581,-25.17500548400146,1.4944046625934473
0.03270750755105378,0.07032483297652731,0.0031426371266425335,-5.060826590798757,50.36267697327019,0.07187553269685651
0.1484569222454909,0.009540886441765872,0.03335019347176882,-16.584131945563215,1.118684549063792,0.7103410454891546
0.12873544824665373,0.03548756953830301,0.02718669717183886,18.808067072624056,-5.417608816449497,0.6239665096780848
0.037765976871490414,0.07527893945424158,0.001387381913349195,-5.815393088459815,23.0328573854636,0.032404692754588384
0.004334758827302609,0.14462176899672707,0.0072738060682349115,-0.6530681540335445,27.86157340236176,0.16575937296140245
0.1257584267859111,0.009075026153285481,0.02704371051025234,-11.288405286839295,1.086957971297804,0.5804949652674306
0.013742279247493244,0.016188216780685605,0.06070280382630866,8.37411694126001,2.2343183440816885,1.3944809930035973
0.036590760886122564,0.036986077668940194,0.004105683458281106,4.3367440737403316,416.58196854173184,0.0950073448844147
0.0243362723251902,0.021928081588373116,0.05160422480885529,-3.5021779395079187,-3.7898818342001497,1.1563021435106553
0.012770479559084169,0.01563835460444781,0.010377761130728302,1.4630378975720553,117.24190659420033,0.24002562989681253
0.05563405629646467,0.016104951596469408,0.0693783026219803,-7.1010252706474155,4.594192415249405,1.5246638724770507
0.0872476239078801,0.10160538312260692,0.012438231171397973,-14.030065812294529,18.161228198403105,0.2881430462833953
0.47425255438076586,0.09991752527022957,0.06812495399884533,-78.88598152879491,-15.392713192131321,1.6200224851023133
0.04908187318290158,0.036191625718233256,0.06113473305604522,7.617028309158534,-11.405075429476872,1.4340780611447566
0.23201484247477466,0.01541767260211846,0.0440759810180662,39.967220494888586,2.8215975034803567,0.9751923020501306
0.6044938857891736,0.11779720882611167,0.11784505945419532,-91.42233791227147,25.69842715849624,2.7553445324298527
0.00046866785058752303,0.029096893653590528,0.015054746992902324,0.07709114810645776,-7.06251923172954,0.35647790543933383
0.12790056339263944,0.014219591214994165,0.10345740145055338,37.04953822766669,2.7467007140145965,2.5838888816131456
0.0022978066372754125,0.0008314852877362444,0.018169709639384912,-0.25677187853844147,-0.06559483181965269,0.3910180398813182
0.10003806097923829,0.03052921098309036,0.13015550472873727,17.26742294807194,4.020761941461184,2.9332314751430477
0.13137483297645747,0.047888502150465806,0.08196055638308497,-22.601611561980818,-8.19579264073743,1.9451409288301988
0.14661196573583102,0.06132969314519365,0.03567041805955906,-16.759645175886696,7.86020559102269,0.7600507318404051
0.05287455672575797,0.06130857363696218,0.033831925596656376,10.59914668181322,8.543974339491172,0.7647472511827327
0.12029738674861623,0.12324403456190158,0.08887216758169814,20.28563231957779,-22.689971694539715,2.13058538482481
0.0056006821628664105,0.0019493845461403536,0.017953569928425672,-1.1665666976300386,-0.28771086520266315,0.4144183125906792
0.14225271425637964,0.11503562256078037,0.13808667279871667,22.029208968896565,-26.985468376685585,3.050364034453826
0.10294301536057615,0.04461838954627817,0.08701578561996737,-12.732991066175147,9.913256398069068,1.9661906053379437
0.002724233522089392,0.03852890649762952,0.04279004607260983,0.44866270098459654,-8.874247393346156,0.9933329628004216
0.7042043346526914,0.25324336512514456,0.02611985809475037,-173.61492746993554,-42.135559387690776,0.6206853661396252
0.04507785317174373,0.06769582955997755,0.04875641887608939,-5.163068640620571,8.892739470381079,1.0490280873502167
0.34518405863031515,0.710449611363434,0.4593395476148654,-137.86002783241815,139.71888596235036,10.791282406791982
0.09303939696930674,0.0020946666818015824,0.04515643644602818,-9.884836840575566,0.2537253933069974,0.9660531473156783
1.2265180263682112,0.0029598572333728868,0.054157643225692276,68.3385629646848,0.5010196819002752,1.355373718927687
0.0044247546584897934,0.0760408937517027,0.024587548998576736,0.48284582873416154,34.03519529767576,0.5721955212509652
0.12460194347416487,0.10345886003791993,0.08672299999255806,-45.046828028667754,-21.277898180598,1.9902419987092586
0.004930658586548398,0.15363166929170546,0.0008875759054056687,0.5118816285260351,14.29751295975008,0.019688502145827985
0.14471396065642184,0.05325022774124133,0.14517857207582008,47.54607552061118,-9.923247085231722,3.5715322413962975
0.41745568077273476,0.3034430539537464,0.21812693614531753,-339.61035976987455,87.56140750439089,5.405375677056799
0.0011146417600119696,0.03141363895830884,0.006845927990423384,0.129937848792929,234.0475882686601,0.15836741533578735
0.18937772354149246,0.1216777825322034,0.09854595413728884,206.60945610625717,18.910112420880782,2.226325586722545
0.04118719542673149,0.05192605715886578,0.09439086892997928,-49.307215991576534,5.879233023768738,2.1307694701744384
0.1433819687926129,0.04654040949091087,0.032863452663515424,-17.228570740896,9.120604971102034,0.7251527961231036
0.2448683895355782,0.00020696839420986102,0.14657901859934608,33.820402170623474,-0.03270335555064509,3.337024261923877
0.019623525398998753,0.06021171689652216,0.005272491775885513,11.58713004784905,8.285709984480349,0.11910696424092078
0.19370151178541395,0.5103096597510837,0.015644946528734494,47.45295974271848,100.44933787976579,0.35196521713815015
0.34026111953446914,0.35174987330266894,0.027402678727312946,56.03099526380602,-64.88374979016304,0.6137457489983158
0.19354263156118612,0.05470837259106509,0.03796236306688261,-29.657983287280988,10.096160477844213,0.8600415082184046
0.06370907204576826,0.004119903959599824,0.019049085392650156,11.867655631367777,0.6796397887257267,0.4326991851161844
0.7545227905479525,0.012372672186502509,0.11939692043099637,-112.79689272156521,-1.8419543805317469,2.7218631978706647
0.0468117495427014,0.6597389999073773,0.36234107228199974,8.119829101844166,-200.73181813272325,8.541517649802094
0.06241177661495689,0.02988741245597168,0.02846493239388881,7.527207043332821,161.85702274994662,0.6572521498007624
0.026677316140616858,0.03836690673300111,0.0013735056941346357,-4.345543707943518,18.773306976473574,0.032397580229491664
0.045106755558200096,0.1285426625350392,0.059683799743652344,7.343580766798677,20.787662777795475,1.3642011369977678
0.001171308177296826,0.12045762372542584,0.04591510323575676,-0.14551647079387003,30.0341031636964,1.008350936621518
0.018008552596674,0.020008878049059486,0.00800033149830881,1.574377319160391,-2.3999109969907035,0.18299024795593927
0.029803785190210097,0.011629569668397621,0.009458109818621274,3.1805448691742497,4.692282668500322,0.2198530779765056
0.006509943890083192,0.04349528621087417,0.10752101635146616,-1.193391384523492,6.8713893491664875,2.445206190992706
0.08052544953332308,0.023678712587309914,0.009883631404226101,11.732505766464927,-4.229248169314461,0.22815488151288182
0.11955325910651993,0.018759766802904254,0.11014809013850524,-14.572630397761616,3.6957038466437497,2.515322081644563
0.22259475678020563,0.04902715649888567,0.1356946056042183,69.03994667663335,-9.091780627686049,3.182300640445918
0.01541953737128654,0.27401075193498214,0.009928105008008892,-2.5382733097694863,-34.333057715976345,0.23092573602480565
0.07980675418286198,0.14724165151265778,0.03184776165250458,10.391491580334174,-26.73467829532519,0.7402630008484371
0.0544984698753358,0.0347964084995549,0.007987940291242168,-8.663298198354688,7.016270242621143,0.19272644368059372
0.12035492340534504,0.06755504375909005,0.05984855856323179,19.467494023978666,-16.899945818547785,1.35947028590296
0.019126975561188142,0.04933189319555361,0.009521443951862274,2.2493751391756907,11835.035816372734,0.22028583679274252
0.22858762465242077,0.038881768102320025,0.057528090534489706,-47.80342383156289,-7.214283839686073,1.310035077419164
0.03434944127506179,0.03482868332374367,0.064405984867002,-3.148680109058392,4.348529586937535,1.385876040062036
0.09146488142050757,0.05404538243945073,0.07873425877417617,14.439172431683248,-14.021803376882003,1.804867761681143
0.09790831850907855,0.12068505618006997,0.09165894054133616,-16.779087151557434,-15.02822557534376,2.1878838184056177
0.05901877616714857,0.07589907480370128,0.014171495419384783,-12.490396180161738,-10.6291752127159,0.3260508985356599
0.3533703724182873,0.011482273120694053,0.20529852960502826,63.266104361055575,2.152274589312782,4.8491562813823545
0.023034543301838073,0.35479161493611344,0.0760095316162106,-2.90362756070422,85.18569742902946,1.685990611900372
0.08719253597994558,0.03188391438144589,0.09763730652153235,-13.781944797559659,-5.352851347746116,2.1962427378453637
0.005756493264082008,0.04170144089601102,0.0016554245560795877,-1.1798652627869848,-6.087703615154394,0.03824307804225636
0.03613558785266413,0.07490020040549306,0.08736931193803077,6.312243747439326,-11.101006659773601,2.1039334088671104
0.08340471666512783,0.011388867970536398,0.059633403686524034,-9.04220906193203,1.350878749487117,1.282708847443882
0.023901983769858415,0.028212996139229854,0.02443245761182844,2.8021360992092728,130.6667737969472,0.5719874731709403
0.03150258694067232,0.00041906855792528397,0.020015679971089106,-5.2429695160162915,0.06863144772501201,0.4740730778882995
